START MPC DATA
Title
  No title given
File version
 1
 
START DENSITY DATA
Self-consistent charge density in reciprocal space
 -3.5848177486867874E+00 -1.7924088743433937E+00 -2.1295378705638317E+00  6.1005880581167582E-01
 -1.7924088743433937E+00 -3.5848177486867874E+00  2.1295378705638317E+00  6.1005880581167549E-01
 -1.7924088743433937E+00  3.5848177486867874E+00  2.1295378705638317E+00  6.1005880581167560E-01
  1.7924088743433937E+00 -3.5848177486867874E+00 -2.1295378705638317E+00  6.1005880581167560E-01
  1.7924088743433937E+00 -3.5848177486867874E+00  2.1295378705638317E+00  6.1005880581167560E-01
 -1.7924088743433937E+00 -3.5848177486867874E+00 -2.1295378705638317E+00  6.1005880581167549E-01
  1.7924088743433937E+00  3.5848177486867874E+00 -2.1295378705638317E+00  6.1005880581167549E-01
 -1.7924088743433937E+00  3.5848177486867874E+00 -2.1295378705638317E+00  6.1005880581167560E-01
  1.7924088743433937E+00  3.5848177486867874E+00  2.1295378705638317E+00  6.1005880581167549E-01
 -1.7924088743433937E+00  4.1822873734679185E+00  0.0000000000000000E+00  6.0739591914572477E-01
  4.1822873734679185E+00  1.7924088743433937E+00  0.0000000000000000E+00  6.0739591914572477E-01
  4.1822873734679185E+00 -1.7924088743433937E+00  0.0000000000000000E+00  6.0739591914572477E-01
  1.7924088743433937E+00  4.1822873734679185E+00  0.0000000000000000E+00  6.0739591914572488E-01
 -4.1822873734679185E+00  1.7924088743433937E+00  0.0000000000000000E+00  6.0739591914572477E-01
 -1.7924088743433937E+00 -4.1822873734679185E+00  0.0000000000000000E+00  6.0739591914572488E-01
 -4.1822873734679185E+00 -1.7924088743433937E+00  0.0000000000000000E+00  6.0739591914572477E-01
  1.7924088743433937E+00 -4.1822873734679185E+00  0.0000000000000000E+00  6.0739591914572477E-01
  0.0000000000000000E+00  3.5848177486867874E+00  2.8393838274184420E+00  6.0120953702771018E-01
  0.0000000000000000E+00  3.5848177486867874E+00 -2.8393838274184420E+00  6.0120953702771041E-01
  0.0000000000000000E+00 -3.5848177486867874E+00 -2.8393838274184420E+00  6.0120953702771018E-01
  0.0000000000000000E+00 -3.5848177486867874E+00  2.8393838274184420E+00  6.0120953702771041E-01
  3.5848177486867874E+00  0.0000000000000000E+00  2.8393838274184420E+00  6.0120953702770974E-01
 -3.5848177486867874E+00  0.0000000000000000E+00 -2.8393838274184420E+00  6.0120953702770974E-01
  3.5848177486867874E+00  0.0000000000000000E+00 -2.8393838274184420E+00  6.0120953702770974E-01
 -3.5848177486867874E+00  0.0000000000000000E+00  2.8393838274184420E+00  6.0120953702770974E-01
 -1.1949392495622624E+00  4.1822873734679185E+00  1.4196919137092210E+00  6.0025342183655961E-01
  1.1949392495622624E+00 -4.1822873734679185E+00  1.4196919137092210E+00  6.0025342183655961E-01
  1.1949392495622624E+00  4.1822873734679185E+00  1.4196919137092210E+00  6.0025342183655961E-01
  1.1949392495622624E+00 -4.1822873734679185E+00 -1.4196919137092210E+00  6.0025342183655961E-01
  4.1822873734679185E+00 -1.1949392495622624E+00 -1.4196919137092210E+00  6.0025342183655961E-01
 -4.1822873734679185E+00 -1.1949392495622624E+00 -1.4196919137092210E+00  6.0025342183655961E-01
  1.1949392495622624E+00  4.1822873734679185E+00 -1.4196919137092210E+00  6.0025342183655961E-01
  4.1822873734679185E+00  1.1949392495622624E+00  1.4196919137092210E+00  6.0025342183655961E-01
 -1.1949392495622624E+00 -4.1822873734679185E+00  1.4196919137092210E+00  6.0025342183655961E-01
 -4.1822873734679185E+00  1.1949392495622624E+00  1.4196919137092210E+00  6.0025342183655961E-01
 -1.1949392495622624E+00  4.1822873734679185E+00 -1.4196919137092210E+00  6.0025342183655961E-01
 -1.1949392495622624E+00 -4.1822873734679185E+00 -1.4196919137092210E+00  6.0025342183655961E-01
  4.1822873734679185E+00  1.1949392495622624E+00 -1.4196919137092210E+00  6.0025342183655961E-01
 -4.1822873734679185E+00 -1.1949392495622624E+00  1.4196919137092210E+00  6.0025342183655961E-01
 -4.1822873734679185E+00  1.1949392495622624E+00 -1.4196919137092210E+00  6.0025342183655961E-01
  4.1822873734679185E+00 -1.1949392495622624E+00  1.4196919137092210E+00  6.0025342183655961E-01
 -1.1949392495622624E+00  1.1949392495622624E+00 -4.2590757411276634E+00  5.9852016902105520E-01
 -1.1949392495622624E+00 -1.1949392495622624E+00  4.2590757411276634E+00  5.9852016902105520E-01
  1.1949392495622624E+00  1.1949392495622624E+00 -4.2590757411276634E+00  5.9852016902105520E-01
  1.1949392495622624E+00  1.1949392495622624E+00  4.2590757411276634E+00  5.9852016902105520E-01
 -1.1949392495622624E+00 -1.1949392495622624E+00 -4.2590757411276634E+00  5.9852016902105520E-01
  1.1949392495622624E+00 -1.1949392495622624E+00 -4.2590757411276634E+00  5.9852016902105520E-01
 -1.1949392495622624E+00  1.1949392495622624E+00  4.2590757411276634E+00  5.9852016902105520E-01
  1.1949392495622624E+00 -1.1949392495622624E+00  4.2590757411276634E+00  5.9852016902105520E-01
 -1.7924088743433937E+00  4.1822873734679185E+00  7.0984595685461049E-01  5.9251719999081010E-01
  4.1822873734679185E+00 -1.7924088743433937E+00  7.0984595685461049E-01  5.9251719999081010E-01
 -1.7924088743433937E+00 -4.1822873734679185E+00  7.0984595685461049E-01  5.9251719999081010E-01
  4.1822873734679185E+00 -1.7924088743433937E+00 -7.0984595685461049E-01  5.9251719999081010E-01
  1.7924088743433937E+00 -4.1822873734679185E+00  7.0984595685461049E-01  5.9251719999081010E-01
 -1.7924088743433937E+00 -4.1822873734679185E+00 -7.0984595685461049E-01  5.9251719999081010E-01
  4.1822873734679185E+00  1.7924088743433937E+00  7.0984595685461049E-01  5.9251719999081010E-01
 -1.7924088743433937E+00  4.1822873734679185E+00 -7.0984595685461049E-01  5.9251719999081010E-01
  4.1822873734679185E+00  1.7924088743433937E+00 -7.0984595685461049E-01  5.9251719999081010E-01
  1.7924088743433937E+00 -4.1822873734679185E+00 -7.0984595685461049E-01  5.9251719999081010E-01
 -4.1822873734679185E+00  1.7924088743433937E+00  7.0984595685461049E-01  5.9251719999081010E-01
 -4.1822873734679185E+00 -1.7924088743433937E+00  7.0984595685461049E-01  5.9251719999081010E-01
 -4.1822873734679185E+00  1.7924088743433937E+00 -7.0984595685461049E-01  5.9251719999081010E-01
  1.7924088743433937E+00  4.1822873734679185E+00 -7.0984595685461049E-01  5.9251719999081010E-01
 -4.1822873734679185E+00 -1.7924088743433937E+00 -7.0984595685461049E-01  5.9251719999081010E-01
  1.7924088743433937E+00  4.1822873734679185E+00  7.0984595685461049E-01  5.9251719999081010E-01
 -3.5848177486867874E+00  5.9746962478113119E-01  2.8393838274184420E+00  5.9079859594365836E-01
 -5.9746962478113119E-01 -3.5848177486867874E+00 -2.8393838274184420E+00  5.9079859594365847E-01
  5.9746962478113119E-01  3.5848177486867874E+00  2.8393838274184420E+00  5.9079859594365847E-01
 -5.9746962478113119E-01  3.5848177486867874E+00  2.8393838274184420E+00  5.9079859594365847E-01
  3.5848177486867874E+00  5.9746962478113119E-01  2.8393838274184420E+00  5.9079859594365836E-01
 -3.5848177486867874E+00 -5.9746962478113119E-01 -2.8393838274184420E+00  5.9079859594365836E-01
  5.9746962478113119E-01 -3.5848177486867874E+00 -2.8393838274184420E+00  5.9079859594365847E-01
 -5.9746962478113119E-01 -3.5848177486867874E+00  2.8393838274184420E+00  5.9079859594365847E-01
  3.5848177486867874E+00  5.9746962478113119E-01 -2.8393838274184420E+00  5.9079859594365836E-01
  3.5848177486867874E+00 -5.9746962478113119E-01 -2.8393838274184420E+00  5.9079859594365836E-01
  5.9746962478113119E-01 -3.5848177486867874E+00  2.8393838274184420E+00  5.9079859594365847E-01
 -3.5848177486867874E+00  5.9746962478113119E-01 -2.8393838274184420E+00  5.9079859594365836E-01
 -3.5848177486867874E+00 -5.9746962478113119E-01  2.8393838274184420E+00  5.9079859594365836E-01
  5.9746962478113119E-01  3.5848177486867874E+00 -2.8393838274184420E+00  5.9079859594365847E-01
 -5.9746962478113119E-01  3.5848177486867874E+00 -2.8393838274184420E+00  5.9079859594365847E-01
  3.5848177486867874E+00 -5.9746962478113119E-01  2.8393838274184420E+00  5.9079859594365836E-01
  1.7924088743433937E+00  0.0000000000000000E+00 -4.2590757411276634E+00  5.8909026380547680E-01
 -1.7924088743433937E+00  0.0000000000000000E+00 -4.2590757411276634E+00  5.8909026380547669E-01
  0.0000000000000000E+00 -1.7924088743433937E+00 -4.2590757411276634E+00  5.8909026380547580E-01
  0.0000000000000000E+00  1.7924088743433937E+00 -4.2590757411276634E+00  5.8909026380547591E-01
  0.0000000000000000E+00  1.7924088743433937E+00  4.2590757411276634E+00  5.8909026380547580E-01
 -1.7924088743433937E+00  0.0000000000000000E+00  4.2590757411276634E+00  5.8909026380547680E-01
  0.0000000000000000E+00 -1.7924088743433937E+00  4.2590757411276634E+00  5.8909026380547591E-01
  1.7924088743433937E+00  0.0000000000000000E+00  4.2590757411276634E+00  5.8909026380547680E-01
 -2.3898784991245248E+00 -1.7924088743433937E+00 -3.5492297842730522E+00  5.8390324286243356E-01
  0.0000000000000000E+00  2.9873481239056559E+00  3.5492297842730522E+00  5.8420104175787746E-01
 -2.9873481239056559E+00  0.0000000000000000E+00  3.5492297842730522E+00  5.8420104175787735E-01
 -2.3898784991245248E+00  1.7924088743433937E+00 -3.5492297842730522E+00  5.8390324286243356E-01
  1.7924088743433937E+00 -2.3898784991245248E+00  3.5492297842730522E+00  5.8390324286243356E-01
  1.7924088743433937E+00  2.3898784991245248E+00 -3.5492297842730522E+00  5.8390324286243356E-01
 -1.7924088743433937E+00  2.3898784991245248E+00 -3.5492297842730522E+00  5.8390324286243356E-01
  1.7924088743433937E+00 -2.3898784991245248E+00 -3.5492297842730522E+00  5.8390324286243356E-01
 -1.7924088743433937E+00 -2.3898784991245248E+00 -3.5492297842730522E+00  5.8390324286243356E-01
 -1.7924088743433937E+00  2.3898784991245248E+00  3.5492297842730522E+00  5.8390324286243356E-01
  2.3898784991245248E+00  1.7924088743433937E+00 -3.5492297842730522E+00  5.8390324286243356E-01
  2.3898784991245248E+00  1.7924088743433937E+00  3.5492297842730522E+00  5.8390324286243356E-01
  0.0000000000000000E+00 -2.9873481239056559E+00  3.5492297842730522E+00  5.8420104175787746E-01
  2.9873481239056559E+00  0.0000000000000000E+00  3.5492297842730522E+00  5.8420104175787735E-01
  0.0000000000000000E+00 -2.9873481239056559E+00 -3.5492297842730522E+00  5.8420104175787746E-01
  1.7924088743433937E+00  2.3898784991245248E+00  3.5492297842730522E+00  5.8390324286243356E-01
 -2.9873481239056559E+00  0.0000000000000000E+00 -3.5492297842730522E+00  5.8420104175787735E-01
  2.3898784991245248E+00 -1.7924088743433937E+00 -3.5492297842730522E+00  5.8390324286243356E-01
 -2.3898784991245248E+00  1.7924088743433937E+00  3.5492297842730522E+00  5.8390324286243356E-01
  2.3898784991245248E+00 -1.7924088743433937E+00  3.5492297842730522E+00  5.8390324286243356E-01
 -1.7924088743433937E+00 -2.3898784991245248E+00  3.5492297842730522E+00  5.8390324286243356E-01
 -2.3898784991245248E+00 -1.7924088743433937E+00  3.5492297842730522E+00  5.8390324286243356E-01
  0.0000000000000000E+00  2.9873481239056559E+00 -3.5492297842730522E+00  5.8420104175787735E-01
  2.9873481239056559E+00  0.0000000000000000E+00 -3.5492297842730522E+00  5.8420104175787735E-01
 -5.9746962478113119E-01  1.7924088743433937E+00  4.2590757411276634E+00  5.7883547312118100E-01
 -5.9746962478113119E-01 -1.7924088743433937E+00  4.2590757411276634E+00  5.7883547312118100E-01
  1.7924088743433937E+00 -5.9746962478113119E-01 -4.2590757411276634E+00  5.7883547312118100E-01
  5.9746962478113119E-01 -1.7924088743433937E+00  4.2590757411276634E+00  5.7883547312118100E-01
 -1.7924088743433937E+00 -5.9746962478113119E-01  4.2590757411276634E+00  5.7883547312118100E-01
  5.9746962478113119E-01  1.7924088743433937E+00 -4.2590757411276634E+00  5.7883547312118100E-01
  1.7924088743433937E+00 -5.9746962478113119E-01  4.2590757411276634E+00  5.7883547312118100E-01
 -5.9746962478113119E-01  1.7924088743433937E+00 -4.2590757411276634E+00  5.7883547312118100E-01
 -1.7924088743433937E+00 -5.9746962478113119E-01 -4.2590757411276634E+00  5.7883547312118100E-01
  1.7924088743433937E+00  5.9746962478113119E-01  4.2590757411276634E+00  5.7883547312118100E-01
  1.7924088743433937E+00  5.9746962478113119E-01 -4.2590757411276634E+00  5.7883547312118100E-01
  5.9746962478113119E-01  1.7924088743433937E+00  4.2590757411276634E+00  5.7883547312118111E-01
  5.9746962478113119E-01 -1.7924088743433937E+00 -4.2590757411276634E+00  5.7883547312118100E-01
 -1.7924088743433937E+00  5.9746962478113119E-01 -4.2590757411276634E+00  5.7883547312118100E-01
 -5.9746962478113119E-01 -1.7924088743433937E+00 -4.2590757411276634E+00  5.7883547312118100E-01
 -1.7924088743433937E+00  5.9746962478113119E-01  4.2590757411276634E+00  5.7883547312118100E-01
 -3.5848177486867874E+00  2.9873481239056559E+00  0.0000000000000000E+00  5.7731741393257352E-01
  2.9873481239056559E+00  3.5848177486867874E+00  0.0000000000000000E+00  5.7731741393257352E-01
 -3.5848177486867874E+00 -2.9873481239056559E+00  0.0000000000000000E+00  5.7731741393257352E-01
  3.5848177486867874E+00 -2.9873481239056559E+00  0.0000000000000000E+00  5.7731741393257352E-01
 -2.9873481239056559E+00  3.5848177486867874E+00  0.0000000000000000E+00  5.7731741393257352E-01
 -2.9873481239056559E+00 -3.5848177486867874E+00  0.0000000000000000E+00  5.7731741393257352E-01
  2.9873481239056559E+00 -3.5848177486867874E+00  0.0000000000000000E+00  5.7731741393257352E-01
  3.5848177486867874E+00  2.9873481239056559E+00  0.0000000000000000E+00  5.7731741393257352E-01
 -5.9746962478113119E-01 -2.9873481239056559E+00 -3.5492297842730522E+00  5.7437328078715466E-01
 -2.9873481239056559E+00  5.9746962478113119E-01 -3.5492297842730522E+00  5.7437328078715477E-01
  2.9873481239056559E+00  5.9746962478113119E-01 -3.5492297842730522E+00  5.7437328078715466E-01
  5.9746962478113119E-01 -2.9873481239056559E+00  3.5492297842730522E+00  5.7437328078715477E-01
  5.9746962478113119E-01 -2.9873481239056559E+00 -3.5492297842730522E+00  5.7437328078715477E-01
  2.9873481239056559E+00  5.9746962478113119E-01  3.5492297842730522E+00  5.7437328078715466E-01
  5.9746962478113119E-01  2.9873481239056559E+00 -3.5492297842730522E+00  5.7437328078715477E-01
  2.9873481239056559E+00 -5.9746962478113119E-01 -3.5492297842730522E+00  5.7437328078715466E-01
 -5.9746962478113119E-01 -2.9873481239056559E+00  3.5492297842730522E+00  5.7437328078715477E-01
 -2.9873481239056559E+00 -5.9746962478113119E-01 -3.5492297842730522E+00  5.7437328078715466E-01
 -2.9873481239056559E+00 -5.9746962478113119E-01  3.5492297842730522E+00  5.7437328078715466E-01
 -5.9746962478113119E-01  2.9873481239056559E+00  3.5492297842730522E+00  5.7437328078715477E-01
 -5.9746962478113119E-01  2.9873481239056559E+00 -3.5492297842730522E+00  5.7437328078715477E-01
  2.9873481239056559E+00 -5.9746962478113119E-01  3.5492297842730522E+00  5.7437328078715477E-01
  5.9746962478113119E-01  2.9873481239056559E+00  3.5492297842730522E+00  5.7437328078715466E-01
 -2.9873481239056559E+00  5.9746962478113119E-01  3.5492297842730522E+00  5.7437328078715466E-01
  0.0000000000000000E+00 -4.1822873734679185E+00  2.1295378705638317E+00  5.7093330996569458E-01
 -4.1822873734679185E+00  0.0000000000000000E+00  2.1295378705638317E+00  5.7093330996569391E-01
 -4.1822873734679185E+00  0.0000000000000000E+00 -2.1295378705638317E+00  5.7093330996569391E-01
  4.1822873734679185E+00  0.0000000000000000E+00  2.1295378705638317E+00  5.7093330996569391E-01
  0.0000000000000000E+00  4.1822873734679185E+00 -2.1295378705638317E+00  5.7093330996569458E-01
  4.1822873734679185E+00  0.0000000000000000E+00 -2.1295378705638317E+00  5.7093330996569391E-01
  0.0000000000000000E+00  4.1822873734679185E+00  2.1295378705638317E+00  5.7093330996569425E-01
  0.0000000000000000E+00 -4.1822873734679185E+00 -2.1295378705638317E+00  5.7093330996569425E-01
  3.5848177486867874E+00  2.9873481239056559E+00 -7.0984595685461049E-01  5.6404048599496481E-01
 -3.5848177486867874E+00  2.9873481239056559E+00 -7.0984595685461049E-01  5.6404048599496481E-01
  3.5848177486867874E+00 -2.9873481239056559E+00 -7.0984595685461049E-01  5.6404048599496481E-01
  3.5848177486867874E+00  2.9873481239056559E+00  7.0984595685461049E-01  5.6404048599496481E-01
 -3.5848177486867874E+00 -2.9873481239056559E+00  7.0984595685461049E-01  5.6404048599496481E-01
 -3.5848177486867874E+00  2.9873481239056559E+00  7.0984595685461049E-01  5.6404048599496481E-01
 -3.5848177486867874E+00 -2.9873481239056559E+00 -7.0984595685461049E-01  5.6404048599496481E-01
  3.5848177486867874E+00 -2.9873481239056559E+00  7.0984595685461049E-01  5.6404048599496481E-01
 -2.9873481239056559E+00 -3.5848177486867874E+00 -7.0984595685461049E-01  5.6404048599496459E-01
 -2.9873481239056559E+00  3.5848177486867874E+00 -7.0984595685461049E-01  5.6404048599496459E-01
 -2.9873481239056559E+00 -3.5848177486867874E+00  7.0984595685461049E-01  5.6404048599496470E-01
 -2.9873481239056559E+00  3.5848177486867874E+00  7.0984595685461049E-01  5.6404048599496459E-01
  2.9873481239056559E+00  3.5848177486867874E+00  7.0984595685461049E-01  5.6404048599496459E-01
  2.9873481239056559E+00 -3.5848177486867874E+00 -7.0984595685461049E-01  5.6404048599496459E-01
  2.9873481239056559E+00 -3.5848177486867874E+00  7.0984595685461049E-01  5.6404048599496459E-01
  2.9873481239056559E+00  3.5848177486867874E+00 -7.0984595685461049E-01  5.6404048599496470E-01
 -3.5848177486867874E+00  1.1949392495622624E+00 -2.8393838274184420E+00  5.6248147178869667E-01
  3.5848177486867874E+00 -1.1949392495622624E+00 -2.8393838274184420E+00  5.6248147178869667E-01
  3.5848177486867874E+00  1.1949392495622624E+00  2.8393838274184420E+00  5.6248147178869667E-01
 -3.5848177486867874E+00 -1.1949392495622624E+00  2.8393838274184420E+00  5.6248147178869667E-01
  3.5848177486867874E+00  1.1949392495622624E+00 -2.8393838274184420E+00  5.6248147178869667E-01
  3.5848177486867874E+00 -1.1949392495622624E+00  2.8393838274184420E+00  5.6248147178869667E-01
 -3.5848177486867874E+00 -1.1949392495622624E+00 -2.8393838274184420E+00  5.6248147178869667E-01
 -3.5848177486867874E+00  1.1949392495622624E+00  2.8393838274184420E+00  5.6248147178869667E-01
  1.1949392495622624E+00 -3.5848177486867874E+00  2.8393838274184420E+00  5.6248147178869634E-01
 -1.1949392495622624E+00  3.5848177486867874E+00 -2.8393838274184420E+00  5.6248147178869634E-01
 -1.1949392495622624E+00 -3.5848177486867874E+00  2.8393838274184420E+00  5.6248147178869634E-01
  1.1949392495622624E+00  3.5848177486867874E+00 -2.8393838274184420E+00  5.6248147178869634E-01
  1.1949392495622624E+00  3.5848177486867874E+00  2.8393838274184420E+00  5.6248147178869634E-01
 -1.1949392495622624E+00 -3.5848177486867874E+00 -2.8393838274184420E+00  5.6248147178869634E-01
  1.1949392495622624E+00 -3.5848177486867874E+00 -2.8393838274184420E+00  5.6248147178869634E-01
 -1.1949392495622624E+00  3.5848177486867874E+00  2.8393838274184420E+00  5.6248147178869634E-01
 -2.9873481239056559E+00  2.9873481239056559E+00 -2.1295378705638317E+00  5.6141355065701237E-01
  5.9746962478113119E-01 -4.1822873734679185E+00 -2.1295378705638317E+00  5.6140813405940704E-01
 -4.1822873734679185E+00  5.9746962478113119E-01 -2.1295378705638317E+00  5.6140813405940704E-01
 -5.9746962478113119E-01 -4.1822873734679185E+00 -2.1295378705638317E+00  5.6140813405940704E-01
  5.9746962478113119E-01  4.1822873734679185E+00 -2.1295378705638317E+00  5.6140813405940704E-01
  2.9873481239056559E+00  2.9873481239056559E+00 -2.1295378705638317E+00  5.6141355065701248E-01
  4.1822873734679185E+00 -5.9746962478113119E-01 -2.1295378705638317E+00  5.6140813405940715E-01
  2.9873481239056559E+00 -2.9873481239056559E+00 -2.1295378705638317E+00  5.6141355065701237E-01
  4.1822873734679185E+00  5.9746962478113119E-01 -2.1295378705638317E+00  5.6140813405940715E-01
  5.9746962478113119E-01 -4.1822873734679185E+00  2.1295378705638317E+00  5.6140813405940704E-01
 -5.9746962478113119E-01 -4.1822873734679185E+00  2.1295378705638317E+00  5.6140813405940704E-01
 -2.9873481239056559E+00 -2.9873481239056559E+00  2.1295378705638317E+00  5.6141355065701248E-01
 -5.9746962478113119E-01  4.1822873734679185E+00 -2.1295378705638317E+00  5.6140813405940704E-01
 -4.1822873734679185E+00 -5.9746962478113119E-01 -2.1295378705638317E+00  5.6140813405940704E-01
 -2.9873481239056559E+00 -2.9873481239056559E+00 -2.1295378705638317E+00  5.6141355065701237E-01
  2.9873481239056559E+00 -2.9873481239056559E+00  2.1295378705638317E+00  5.6141355065701237E-01
 -2.9873481239056559E+00  2.9873481239056559E+00  2.1295378705638317E+00  5.6141355065701237E-01
  4.1822873734679185E+00 -5.9746962478113119E-01  2.1295378705638317E+00  5.6140813405940704E-01
  4.1822873734679185E+00  5.9746962478113119E-01  2.1295378705638317E+00  5.6140813405940704E-01
 -4.1822873734679185E+00  5.9746962478113119E-01  2.1295378705638317E+00  5.6140813405940715E-01
  5.9746962478113119E-01  4.1822873734679185E+00  2.1295378705638317E+00  5.6140813405940704E-01
  2.9873481239056559E+00  2.9873481239056559E+00  2.1295378705638317E+00  5.6141355065701237E-01
 -5.9746962478113119E-01  4.1822873734679185E+00  2.1295378705638317E+00  5.6140813405940704E-01
 -4.1822873734679185E+00 -5.9746962478113119E-01  2.1295378705638317E+00  5.6140813405940715E-01
  2.3898784991245248E+00 -2.9873481239056559E+00  2.8393838274184420E+00  5.5363621705541011E-01
 -2.3898784991245248E+00 -2.9873481239056559E+00  2.8393838274184420E+00  5.5363621705541011E-01
 -2.3898784991245248E+00  2.9873481239056559E+00  2.8393838274184420E+00  5.5363621705541011E-01
  2.9873481239056559E+00 -2.3898784991245248E+00  2.8393838274184420E+00  5.5363621705541011E-01
 -2.9873481239056559E+00  2.3898784991245248E+00 -2.8393838274184420E+00  5.5363621705541011E-01
 -2.9873481239056559E+00  2.3898784991245248E+00  2.8393838274184420E+00  5.5363621705541011E-01
 -2.3898784991245248E+00 -2.9873481239056559E+00 -2.8393838274184420E+00  5.5363621705541011E-01
  2.3898784991245248E+00 -2.9873481239056559E+00 -2.8393838274184420E+00  5.5363621705541011E-01
  2.9873481239056559E+00  2.3898784991245248E+00 -2.8393838274184420E+00  5.5363621705541011E-01
  2.3898784991245248E+00  2.9873481239056559E+00  2.8393838274184420E+00  5.5363621705541011E-01
  2.9873481239056559E+00  2.3898784991245248E+00  2.8393838274184420E+00  5.5363621705541011E-01
 -2.9873481239056559E+00 -2.3898784991245248E+00  2.8393838274184420E+00  5.5363621705541011E-01
  2.3898784991245248E+00  2.9873481239056559E+00 -2.8393838274184420E+00  5.5363621705541011E-01
 -2.3898784991245248E+00  2.9873481239056559E+00 -2.8393838274184420E+00  5.5363621705541011E-01
  2.9873481239056559E+00 -2.3898784991245248E+00 -2.8393838274184420E+00  5.5363621705541011E-01
 -2.9873481239056559E+00 -2.3898784991245248E+00 -2.8393838274184420E+00  5.5363621705541011E-01
  1.7924088743433937E+00  4.1822873734679185E+00 -1.4196919137092210E+00  5.5310047464831447E-01
 -4.1822873734679185E+00  1.7924088743433937E+00 -1.4196919137092210E+00  5.5310047464831458E-01
 -4.1822873734679185E+00  1.7924088743433937E+00  1.4196919137092210E+00  5.5310047464831458E-01
  1.7924088743433937E+00  4.1822873734679185E+00  1.4196919137092210E+00  5.5310047464831447E-01
 -1.7924088743433937E+00  4.1822873734679185E+00 -1.4196919137092210E+00  5.5310047464831458E-01
  4.1822873734679185E+00  1.7924088743433937E+00 -1.4196919137092210E+00  5.5310047464831458E-01
  4.1822873734679185E+00 -1.7924088743433937E+00  1.4196919137092210E+00  5.5310047464831458E-01
 -4.1822873734679185E+00 -1.7924088743433937E+00  1.4196919137092210E+00  5.5310047464831458E-01
  1.7924088743433937E+00 -4.1822873734679185E+00 -1.4196919137092210E+00  5.5310047464831447E-01
 -1.7924088743433937E+00  4.1822873734679185E+00  1.4196919137092210E+00  5.5310047464831447E-01
 -4.1822873734679185E+00 -1.7924088743433937E+00 -1.4196919137092210E+00  5.5310047464831458E-01
  4.1822873734679185E+00  1.7924088743433937E+00  1.4196919137092210E+00  5.5310047464831458E-01
  1.7924088743433937E+00 -4.1822873734679185E+00  1.4196919137092210E+00  5.5310047464831458E-01
 -1.7924088743433937E+00 -4.1822873734679185E+00 -1.4196919137092210E+00  5.5310047464831447E-01
 -1.7924088743433937E+00 -4.1822873734679185E+00  1.4196919137092210E+00  5.5310047464831447E-01
  4.1822873734679185E+00 -1.7924088743433937E+00 -1.4196919137092210E+00  5.5310047464831458E-01
  1.7924088743433937E+00 -1.1949392495622624E+00  4.2590757411276634E+00  5.5162932247126717E-01
 -1.7924088743433937E+00 -1.1949392495622624E+00  4.2590757411276634E+00  5.5162932247126717E-01
  1.1949392495622624E+00  1.7924088743433937E+00 -4.2590757411276634E+00  5.5162932247126717E-01
 -1.1949392495622624E+00  1.7924088743433937E+00 -4.2590757411276634E+00  5.5162932247126706E-01
 -1.7924088743433937E+00  1.1949392495622624E+00  4.2590757411276634E+00  5.5162932247126717E-01
 -1.1949392495622624E+00  1.7924088743433937E+00  4.2590757411276634E+00  5.5162932247126706E-01
  1.7924088743433937E+00  1.1949392495622624E+00  4.2590757411276634E+00  5.5162932247126717E-01
  1.1949392495622624E+00 -1.7924088743433937E+00 -4.2590757411276634E+00  5.5162932247126706E-01
  1.1949392495622624E+00  1.7924088743433937E+00  4.2590757411276634E+00  5.5162932247126706E-01
 -1.1949392495622624E+00 -1.7924088743433937E+00  4.2590757411276634E+00  5.5162932247126717E-01
 -1.7924088743433937E+00 -1.1949392495622624E+00 -4.2590757411276634E+00  5.5162932247126717E-01
  1.7924088743433937E+00 -1.1949392495622624E+00 -4.2590757411276634E+00  5.5162932247126717E-01
 -1.1949392495622624E+00 -1.7924088743433937E+00 -4.2590757411276634E+00  5.5162932247126706E-01
  1.7924088743433937E+00  1.1949392495622624E+00 -4.2590757411276634E+00  5.5162932247126717E-01
 -1.7924088743433937E+00  1.1949392495622624E+00 -4.2590757411276634E+00  5.5162932247126717E-01
  1.1949392495622624E+00 -1.7924088743433937E+00  4.2590757411276634E+00  5.5162932247126706E-01
  0.0000000000000000E+00 -4.7797569982490495E+00  0.0000000000000000E+00  3.8460566421158693E-01
 -4.7797569982490495E+00  0.0000000000000000E+00  0.0000000000000000E+00  3.8460566421158604E-01
  4.7797569982490495E+00  0.0000000000000000E+00  0.0000000000000000E+00  3.8460566421158598E-01
  0.0000000000000000E+00  4.7797569982490495E+00  0.0000000000000000E+00  3.8460566421158693E-01
  2.9873481239056559E+00 -1.1949392495622624E+00 -3.5492297842730522E+00  5.4757308674000871E-01
  2.9873481239056559E+00  1.1949392495622624E+00  3.5492297842730522E+00  5.4757308674000871E-01
 -2.9873481239056559E+00  1.1949392495622624E+00  3.5492297842730522E+00  5.4757308674000871E-01
 -1.1949392495622624E+00 -2.9873481239056559E+00 -3.5492297842730522E+00  5.4757308674000871E-01
 -2.9873481239056559E+00 -1.1949392495622624E+00  3.5492297842730522E+00  5.4757308674000871E-01
  1.1949392495622624E+00 -2.9873481239056559E+00  3.5492297842730522E+00  5.4757308674000871E-01
 -1.1949392495622624E+00 -2.9873481239056559E+00  3.5492297842730522E+00  5.4757308674000871E-01
